x	y	clickSelects	showSelected1
0.0910646070264991	5	939	log2(tiles)=0.00 log10(pixels)=1.50
-0.113509274827518	2	940	log2(tiles)=1.00 log10(pixels)=2.00
0.0629133566428555	2	941	log2(tiles)=0.00 log10(pixels)=1.75
0.111727836017593	6	942	log2(tiles)=0.00 log10(pixels)=1.25
0.068201724066995	7	943	log2(tiles)=0.00 log10(pixels)=1.50
-0.123423042943488	1	944	log2(tiles)=0.00 log10(pixels)=2.50
-0.0886319977650252	3	945	log2(tiles)=0.00 log10(pixels)=2.25
-0.0376020021010439	4	946	log2(tiles)=1.00 log10(pixels)=1.50
0.0563025007672873	3	947	log2(tiles)=1.00 log10(pixels)=1.50
-0.0506099933550872	2	948	log2(tiles)=0.00 log10(pixels)=2.00
0.00587485567249146	2	949	log2(tiles)=0.00 log10(pixels)=1.75
0.109835482339888	1	950	log2(tiles)=0.00 log10(pixels)=2.25
0.0629133566428555	3	951	log2(tiles)=0.00 log10(pixels)=1.75
-0.0458800173440752	7	952	log2(tiles)=0.00 log10(pixels)=1.25
-0.085026652029182	5	953	log2(tiles)=0.00 log10(pixels)=1.50
0.0722192947339193	3	954	log2(tiles)=0.00 log10(pixels)=1.25
0.0490032620257876	1	955	log2(tiles)=1.50 log10(pixels)=2.50
-0.0195510786217261	8	956	log2(tiles)=0.00 log10(pixels)=1.25
0.107332496431269	2	957	log2(tiles)=1.00 log10(pixels)=1.75
0.0563025007672873	4	958	log2(tiles)=1.00 log10(pixels)=1.50
0.00514997831990605	3	959	log2(tiles)=0.00 log10(pixels)=1.50
-0.116531544420413	6	960	log2(tiles)=0.00 log10(pixels)=1.75
0.0440680443502757	1	961	log2(tiles)=1.50 log10(pixels)=1.50
-0.0424298239020637	5	962	log2(tiles)=0.00 log10(pixels)=1.75
-0.0177287669604316	3	963	log2(tiles)=0.00 log10(pixels)=2.00
-0.0779021420642825	4	964	log2(tiles)=0.00 log10(pixels)=1.75
0.0910646070264991	6	965	log2(tiles)=0.00 log10(pixels)=1.50
0.0423916894982539	2	966	log2(tiles)=1.00 log10(pixels)=1.75
0.112783856719735	1	967	log2(tiles)=1.00 log10(pixels)=2.50
-0.0424298239020637	6	968	log2(tiles)=0.00 log10(pixels)=1.75
-0.0969100130080565	3	969	log2(tiles)=0.00 log10(pixels)=2.00
-0.0555173278498313	3	970	log2(tiles)=0.00 log10(pixels)=2.00
0.111727836017593	7	971	log2(tiles)=0.00 log10(pixels)=1.25
-0.0915149811213503	1	972	log2(tiles)=0.00 log10(pixels)=2.00
0.0301996982030821	1	973	log2(tiles)=1.00 log10(pixels)=2.50
0.0287536009528289	6	974	log2(tiles)=0.00 log10(pixels)=1.25
-0.0967874862246563	2	975	log2(tiles)=0.00 log10(pixels)=1.75
-0.116531544420413	1	976	log2(tiles)=1.00 log10(pixels)=1.75
0.0722192947339193	4	977	log2(tiles)=0.00 log10(pixels)=1.25
-0.0195510786217261	9	978	log2(tiles)=0.00 log10(pixels)=1.25
0.0287536009528289	7	979	log2(tiles)=0.00 log10(pixels)=1.25
0.00527250510330601	5	980	log2(tiles)=0.00 log10(pixels)=1.25
0.0950980400142568	1	981	log2(tiles)=0.00 log10(pixels)=0.75
0.00739602879302437	2	982	log2(tiles)=2.00 log10(pixels)=2.75
0.00527250510330601	6	983	log2(tiles)=0.00 log10(pixels)=1.25
0.113943352306837	4	984	log2(tiles)=0.00 log10(pixels)=1.00
0.0561799739838871	3	985	log2(tiles)=0.00 log10(pixels)=1.75
-0.0856471442155629	3	986	log2(tiles)=1.00 log10(pixels)=2.25
0.0413926851582249	1	987	log2(tiles)=0.00 log10(pixels)=2.00
0	1	988	log2(tiles)=0.00 log10(pixels)=1.00
0.0134279935629373	2	989	log2(tiles)=0.00 log10(pixels)=1.75
0.0287536009528289	2	990	log2(tiles)=0.00 log10(pixels)=2.25
-0.0376020021010439	8	991	log2(tiles)=0.00 log10(pixels)=1.50
-0.00181197299379954	3	992	log2(tiles)=0.00 log10(pixels)=1.75
-0.0458800173440752	2	993	log2(tiles)=1.00 log10(pixels)=1.25
-0.0590909179347823	1	994	log2(tiles)=1.00 log10(pixels)=2.50
0.123249290397901	9	995	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327963	2	996	log2(tiles)=1.00 log10(pixels)=1.50
0.0934216851622351	2	997	log2(tiles)=1.00 log10(pixels)=2.00
-0.0687587626244128	2	998	log2(tiles)=1.00 log10(pixels)=1.75
0.0440680443502757	3	999	log2(tiles)=0.00 log10(pixels)=1.50
-0.0458800173440752	8	1000	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	3	1001	log2(tiles)=1.00 log10(pixels)=1.25
-0.0686362358410126	11	1002	log2(tiles)=0.00 log10(pixels)=1.50
0.100370545117563	1	1003	log2(tiles)=1.00 log10(pixels)=2.00
0.0924226808222062	5	1004	log2(tiles)=0.00 log10(pixels)=1.25
-0.085026652029182	6	1005	log2(tiles)=0.00 log10(pixels)=1.50
0.0413926851582249	2	1006	log2(tiles)=1.00 log10(pixels)=2.00
0.0797835966168101	1	1007	log2(tiles)=1.00 log10(pixels)=1.50
-0.116531544420413	7	1008	log2(tiles)=0.00 log10(pixels)=1.75
-0.0325160557860937	1	1009	log2(tiles)=1.00 log10(pixels)=2.25
0.0185139398778875	5	1010	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639812	1	1011	log2(tiles)=0.00 log10(pixels)=0.25
0	2	1012	log2(tiles)=0.00 log10(pixels)=1.00
0	3	1013	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	1	1014	log2(tiles)=1.00 log10(pixels)=1.50
-0.00202673363819361	2	1015	log2(tiles)=0.00 log10(pixels)=2.25
0.0353298350107671	5	1016	log2(tiles)=0.00 log10(pixels)=1.75
-0.0424298239020637	7	1017	log2(tiles)=0.00 log10(pixels)=1.75
-0.0452752090209372	1	1018	log2(tiles)=1.50 log10(pixels)=3.00
-0.0917600346881504	2	1019	log2(tiles)=1.50 log10(pixels)=2.50
-0.0176062401770314	1	1020	log2(tiles)=1.00 log10(pixels)=1.75
0.0760748027008265	2	1021	log2(tiles)=1.00 log10(pixels)=1.75
0.0950980400142568	1	1022	log2(tiles)=1.00 log10(pixels)=0.75
0.0510299956639813	7	1023	log2(tiles)=0.00 log10(pixels)=1.25
0.0954962218255742	1	1024	log2(tiles)=1.00 log10(pixels)=2.50
-0.0510299956639813	1	1025	log2(tiles)=1.00 log10(pixels)=1.75
0.107332496431269	4	1026	log2(tiles)=0.00 log10(pixels)=1.75
0.0264618041732443	1	1027	log2(tiles)=0.00 log10(pixels)=2.25
-0.0362121726544447	1	1028	log2(tiles)=1.00 log10(pixels)=2.00
-0.0376020021010439	1	1029	log2(tiles)=1.50 log10(pixels)=2.50
-0.0381927709588088	1	1030	log2(tiles)=0.00 log10(pixels)=2.75
0.0287536009528289	8	1031	log2(tiles)=0.00 log10(pixels)=1.25
0.0950980400142568	2	1032	log2(tiles)=0.00 log10(pixels)=0.75
-0.0757207139381184	2	1033	log2(tiles)=0.00 log10(pixels)=2.00
-0.0624792791635369	1	1034	log2(tiles)=1.00 log10(pixels)=2.25
-0.0779021420642825	5	1035	log2(tiles)=0.00 log10(pixels)=1.75
0.0287536009528289	9	1036	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	1	1037	log2(tiles)=1.50 log10(pixels)=1.25
0.0134279935629373	3	1038	log2(tiles)=0.00 log10(pixels)=1.75
0.0621773564397787	1	1039	log2(tiles)=1.50 log10(pixels)=3.25
-0.0195510786217261	10	1040	log2(tiles)=0.00 log10(pixels)=1.25
0.00527250510330601	7	1041	log2(tiles)=0.00 log10(pixels)=1.25
0.0791812460476249	3	1042	log2(tiles)=0.00 log10(pixels)=1.00
-0.0528419686577808	7	1043	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	4	1044	log2(tiles)=0.00 log10(pixels)=1.00
0.0493405494535817	5	1045	log2(tiles)=0.00 log10(pixels)=1.75
0.0493405494535817	6	1046	log2(tiles)=0.00 log10(pixels)=1.75
-0.0376020021010439	9	1047	log2(tiles)=0.00 log10(pixels)=1.50
-0.0457574905606751	4	1048	log2(tiles)=0.00 log10(pixels)=1.00
-0.00181197299379954	1	1049	log2(tiles)=1.50 log10(pixels)=1.75
-0.0376020021010439	10	1050	log2(tiles)=0.00 log10(pixels)=1.50
0.0185139398778875	1	1051	log2(tiles)=1.00 log10(pixels)=1.50
-0.0195510786217261	11	1052	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	4	1053	log2(tiles)=0.00 log10(pixels)=1.00
0.00527250510330601	2	1054	log2(tiles)=1.00 log10(pixels)=1.25
0.102059991327963	3	1055	log2(tiles)=0.00 log10(pixels)=1.50
0.0722192947339193	5	1056	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	4	1057	log2(tiles)=1.00 log10(pixels)=1.25
-0.0655015487564323	4	1058	log2(tiles)=0.00 log10(pixels)=2.00
-0.0872421683184259	3	1059	log2(tiles)=0.00 log10(pixels)=1.75
0.00527250510330601	1	1060	log2(tiles)=1.00 log10(pixels)=2.25
0.00767857486918455	3	1061	log2(tiles)=1.00 log10(pixels)=2.25
-0.0624792791635369	2	1062	log2(tiles)=1.00 log10(pixels)=2.25
0.068201724066995	8	1063	log2(tiles)=0.00 log10(pixels)=1.50
-0.0757207139381184	3	1064	log2(tiles)=1.00 log10(pixels)=2.00
0	4	1065	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327963	3	1066	log2(tiles)=1.00 log10(pixels)=1.50
-0.00877392430750512	1	1067	log2(tiles)=0.00 log10(pixels)=2.00
-0.0686362358410126	12	1068	log2(tiles)=0.00 log10(pixels)=1.50
-0.0268721464003014	1	1069	log2(tiles)=1.50 log10(pixels)=2.00
0.0413926851582249	1	1070	log2(tiles)=1.00 log10(pixels)=1.00
0.0924226808222062	6	1071	log2(tiles)=0.00 log10(pixels)=1.25
-0.085026652029182	7	1072	log2(tiles)=0.00 log10(pixels)=1.50
0.0100713879850747	2	1073	log2(tiles)=1.00 log10(pixels)=2.25
-0.0114492834995557	1	1074	log2(tiles)=1.00 log10(pixels)=2.50
0.058210972924222	1	1075	log2(tiles)=2.00 log10(pixels)=2.75
0.0253058652647704	3	1076	log2(tiles)=1.00 log10(pixels)=2.00
0.0791812460476249	5	1077	log2(tiles)=0.00 log10(pixels)=1.00
0.107332496431269	5	1078	log2(tiles)=0.00 log10(pixels)=1.75
-0.040607512240769	2	1079	log2(tiles)=0.00 log10(pixels)=2.50
-0.113279432843593	5	1080	log2(tiles)=0.00 log10(pixels)=2.25
-0.085026652029182	2	1081	log2(tiles)=1.00 log10(pixels)=1.50
0.0353298350107671	6	1082	log2(tiles)=0.00 log10(pixels)=1.75
0.00527250510330601	8	1083	log2(tiles)=0.00 log10(pixels)=1.25
-0.103871964321762	4	1084	log2(tiles)=0.00 log10(pixels)=1.25
0.111727836017593	1	1085	log2(tiles)=1.00 log10(pixels)=1.25
-0.0705810742857072	2	1086	log2(tiles)=1.00 log10(pixels)=2.00
-0.0555173278498313	1	1087	log2(tiles)=2.00 log10(pixels)=2.00
0.0899051114393981	1	1088	log2(tiles)=1.00 log10(pixels)=2.00
-0.0221132953863266	3	1089	log2(tiles)=1.00 log10(pixels)=2.25
0.0287536009528289	10	1090	log2(tiles)=0.00 log10(pixels)=1.25
-0.0424298239020637	1	1091	log2(tiles)=1.00 log10(pixels)=1.75
-0.0457574905606751	5	1092	log2(tiles)=0.00 log10(pixels)=1.00
0.0629133566428555	1	1093	log2(tiles)=1.00 log10(pixels)=1.75
-0.0457574905606751	6	1094	log2(tiles)=0.00 log10(pixels)=1.00
-0.0705810742857072	3	1095	log2(tiles)=1.00 log10(pixels)=2.00
-0.0977116556169437	2	1096	log2(tiles)=0.00 log10(pixels)=2.25
-0.0739087409443187	5	1097	log2(tiles)=0.00 log10(pixels)=1.25
0.0134279935629373	4	1098	log2(tiles)=0.00 log10(pixels)=1.75
-0.0872421683184259	4	1099	log2(tiles)=0.00 log10(pixels)=1.75
0.111727836017593	2	1100	log2(tiles)=1.00 log10(pixels)=1.25
-0.0510299956639812	2	1101	log2(tiles)=0.00 log10(pixels)=0.75
0.113943352306837	5	1102	log2(tiles)=0.00 log10(pixels)=1.00
0.0797835966168101	5	1103	log2(tiles)=0.00 log10(pixels)=1.50
-0.0376020021010439	11	1104	log2(tiles)=0.00 log10(pixels)=1.50
-0.0850266520291823	2	1105	log2(tiles)=1.00 log10(pixels)=2.50
0.0791812460476249	6	1106	log2(tiles)=0.00 log10(pixels)=1.00
0.0722192947339193	2	1107	log2(tiles)=1.00 log10(pixels)=1.25
-0.0969100130080565	3	1108	log2(tiles)=0.00 log10(pixels)=1.00
-0.103871964321762	5	1109	log2(tiles)=0.00 log10(pixels)=1.25
-0.00181197299379954	4	1110	log2(tiles)=0.00 log10(pixels)=1.75
-0.102059991327962	6	1111	log2(tiles)=0.00 log10(pixels)=1.50
0.111727836017593	8	1112	log2(tiles)=0.00 log10(pixels)=1.25
-0.00963731050575611	4	1113	log2(tiles)=0.00 log10(pixels)=1.75
0.113943352306837	6	1114	log2(tiles)=0.00 log10(pixels)=1.00
0.0561799739838871	4	1115	log2(tiles)=0.00 log10(pixels)=1.75
0.0281512503836436	1	1116	log2(tiles)=0.00 log10(pixels)=0.75
0.111727836017593	3	1117	log2(tiles)=1.00 log10(pixels)=1.25
-0.0043648054024501	1	1118	log2(tiles)=1.00 log10(pixels)=2.00
-0.114516253185088	1	1119	log2(tiles)=1.00 log10(pixels)=2.75
-0.00448733218585007	2	1120	log2(tiles)=1.00 log10(pixels)=2.25
0.112783856719735	1	1121	log2(tiles)=1.00 log10(pixels)=1.50
0.113943352306837	7	1122	log2(tiles)=0.00 log10(pixels)=1.00
-0.0458800173440752	9	1123	log2(tiles)=0.00 log10(pixels)=1.25
-0.00863830616572736	1	1124	log2(tiles)=1.00 log10(pixels)=1.50
-0.0195510786217261	12	1125	log2(tiles)=0.00 log10(pixels)=1.25
-0.0598039199714864	4	1126	log2(tiles)=0.00 log10(pixels)=1.75
0.0416906490201181	1	1127	log2(tiles)=1.00 log10(pixels)=2.75
0.0760748027008265	3	1128	log2(tiles)=0.00 log10(pixels)=1.75
-0.0686362358410126	13	1129	log2(tiles)=0.00 log10(pixels)=1.50
0.00514997831990605	4	1130	log2(tiles)=0.00 log10(pixels)=1.50
0.0253058652647704	4	1131	log2(tiles)=1.00 log10(pixels)=2.00
0.0934216851622351	3	1132	log2(tiles)=1.00 log10(pixels)=2.00
-0.106547323513813	6	1133	log2(tiles)=0.00 log10(pixels)=1.75
0.0606978403536118	1	1134	log2(tiles)=0.00 log10(pixels)=2.00
0.0924226808222062	7	1135	log2(tiles)=0.00 log10(pixels)=1.25
-0.0559552040819238	1	1136	log2(tiles)=1.50 log10(pixels)=2.50
-0.00181197299379954	5	1137	log2(tiles)=0.00 log10(pixels)=1.75
0.0158738437116792	2	1138	log2(tiles)=0.00 log10(pixels)=2.50
0.0413926851582249	5	1139	log2(tiles)=0.00 log10(pixels)=1.00
-0.0739087409443187	6	1140	log2(tiles)=0.00 log10(pixels)=1.25
-0.0739087409443187	7	1141	log2(tiles)=0.00 log10(pixels)=1.25
0.0563025007672873	8	1142	log2(tiles)=0.00 log10(pixels)=1.50
-0.119788758288394	1	1143	log2(tiles)=1.00 log10(pixels)=1.50
-0.0598039199714864	5	1144	log2(tiles)=0.00 log10(pixels)=1.75
0.0695439355418688	5	1145	log2(tiles)=0.00 log10(pixels)=1.75
-0.0702477199975919	1	1146	log2(tiles)=0.00 log10(pixels)=2.50
0.0493405494535817	1	1147	log2(tiles)=1.00 log10(pixels)=1.75
0.0440680443502757	4	1148	log2(tiles)=0.00 log10(pixels)=1.50
0.100248018334163	1	1149	log2(tiles)=0.00 log10(pixels)=2.25
0.00514997831990605	5	1150	log2(tiles)=0.00 log10(pixels)=1.50
-0.0339966563652008	7	1151	log2(tiles)=0.00 log10(pixels)=1.75
0.0314789170422551	3	1152	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	9	1153	log2(tiles)=0.00 log10(pixels)=1.25
0.113943352306837	1	1154	log2(tiles)=0.00 log10(pixels)=2.00
0.112783856719735	7	1155	log2(tiles)=0.00 log10(pixels)=1.50
-0.103871964321762	6	1156	log2(tiles)=0.00 log10(pixels)=1.25
0.0575072019056577	1	1157	log2(tiles)=1.00 log10(pixels)=2.50
-0.0362121726544447	3	1158	log2(tiles)=0.00 log10(pixels)=2.00
-0.0779021420642825	6	1159	log2(tiles)=0.00 log10(pixels)=1.75
0.111727836017593	9	1160	log2(tiles)=0.00 log10(pixels)=1.25
0.0333012287035497	1	1161	log2(tiles)=1.50 log10(pixels)=2.25
-0.0424298239020637	8	1162	log2(tiles)=0.00 log10(pixels)=1.75
0.113943352306837	8	1163	log2(tiles)=0.00 log10(pixels)=1.00
0.00432137378264263	2	1164	log2(tiles)=0.00 log10(pixels)=2.00
-0.0257241303992108	1	1165	log2(tiles)=0.00 log10(pixels)=1.75
-0.0257241303992108	2	1166	log2(tiles)=0.00 log10(pixels)=1.75
0.0863598306747484	2	1167	log2(tiles)=1.00 log10(pixels)=2.00
0.00514997831990605	6	1168	log2(tiles)=0.00 log10(pixels)=1.50
-0.0686362358410126	14	1169	log2(tiles)=0.00 log10(pixels)=1.50
0.0281512503836436	2	1170	log2(tiles)=0.00 log10(pixels)=0.75
0.0950980400142569	2	1171	log2(tiles)=0.00 log10(pixels)=1.75
0.0493405494535817	7	1172	log2(tiles)=0.00 log10(pixels)=1.75
-0.0272835288524167	1	1173	log2(tiles)=2.00 log10(pixels)=2.25
-0.0257241303992108	3	1174	log2(tiles)=0.00 log10(pixels)=1.75
0.0695439355418688	2	1175	log2(tiles)=1.00 log10(pixels)=1.75
0.0924226808222062	8	1176	log2(tiles)=0.00 log10(pixels)=1.25
-0.0598039199714864	2	1177	log2(tiles)=1.00 log10(pixels)=1.75
0.0531960574204891	1	1178	log2(tiles)=1.00 log10(pixels)=2.25
0.0950980400142568	3	1179	log2(tiles)=0.00 log10(pixels)=0.75
0.119231719730976	2	1180	log2(tiles)=0.00 log10(pixels)=1.75
0.0314789170422551	4	1181	log2(tiles)=0.00 log10(pixels)=1.50
0.102059991327963	4	1182	log2(tiles)=1.00 log10(pixels)=1.50
0.0722192947339193	6	1183	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	1	1184	log2(tiles)=1.00 log10(pixels)=1.75
-0.0985994592184558	2	1185	log2(tiles)=0.00 log10(pixels)=2.50
-0.102059991327963	1	1186	log2(tiles)=0.00 log10(pixels)=2.50
-0.0346171485515816	1	1187	log2(tiles)=1.00 log10(pixels)=2.50
-0.0510299956639813	8	1188	log2(tiles)=0.00 log10(pixels)=1.75
-0.0424298239020637	2	1189	log2(tiles)=1.00 log10(pixels)=1.75
-0.0739087409443187	8	1190	log2(tiles)=0.00 log10(pixels)=1.25
0.0569048513364727	2	1191	log2(tiles)=1.00 log10(pixels)=2.00
-0.0686362358410126	15	1192	log2(tiles)=0.00 log10(pixels)=1.50
-0.00307035192678518	1	1193	log2(tiles)=1.00 log10(pixels)=2.50
0.0825089127062364	2	1194	log2(tiles)=0.00 log10(pixels)=1.75
-0.116531544420413	8	1195	log2(tiles)=0.00 log10(pixels)=1.75
-0.0598039199714864	6	1196	log2(tiles)=0.00 log10(pixels)=1.75
0.0863598306747484	1	1197	log2(tiles)=0.00 log10(pixels)=2.00
0.05307844348342	3	1198	log2(tiles)=1.00 log10(pixels)=2.00
0.113322860120456	1	1199	log2(tiles)=1.00 log10(pixels)=1.75
0.0208520116421442	4	1200	log2(tiles)=0.00 log10(pixels)=1.75
0.0510299956639813	8	1201	log2(tiles)=0.00 log10(pixels)=1.25
0.0493405494535817	1	1202	log2(tiles)=1.50 log10(pixels)=2.75
-0.0739087409443187	2	1203	log2(tiles)=1.00 log10(pixels)=1.25
0.0722192947339193	7	1204	log2(tiles)=0.00 log10(pixels)=1.25
-0.0170038896078464	2	1205	log2(tiles)=1.00 log10(pixels)=2.25
-0.0528419686577808	8	1206	log2(tiles)=0.00 log10(pixels)=1.50
0.119215857410143	1	1207	log2(tiles)=1.00 log10(pixels)=2.25
0.0797835966168101	6	1208	log2(tiles)=0.00 log10(pixels)=1.50
-0.119788758288394	1	1209	log2(tiles)=1.00 log10(pixels)=2.50
-0.0043648054024501	3	1210	log2(tiles)=0.00 log10(pixels)=2.00
0.0185139398778875	6	1211	log2(tiles)=0.00 log10(pixels)=1.50
0.0281512503836436	3	1212	log2(tiles)=0.00 log10(pixels)=0.75
-0.10790539730952	3	1213	log2(tiles)=0.00 log10(pixels)=2.00
-0.031517051446065	1	1214	log2(tiles)=0.00 log10(pixels)=2.00
0.0148178230095364	3	1215	log2(tiles)=0.00 log10(pixels)=2.25
-0.119788758288394	3	1216	log2(tiles)=0.00 log10(pixels)=1.50
-0.10790539730952	1	1217	log2(tiles)=1.00 log10(pixels)=2.00
-0.0686362358410126	16	1218	log2(tiles)=0.00 log10(pixels)=1.50
-0.0457574905606751	7	1219	log2(tiles)=0.00 log10(pixels)=1.00
0.0681858617461617	2	1220	log2(tiles)=0.00 log10(pixels)=2.00
-0.0969100130080565	4	1221	log2(tiles)=0.00 log10(pixels)=1.00
0.0493405494535817	8	1222	log2(tiles)=0.00 log10(pixels)=1.75
0.00527250510330601	10	1223	log2(tiles)=0.00 log10(pixels)=1.25
-0.0176062401770314	2	1224	log2(tiles)=1.00 log10(pixels)=1.75
0.0423916894982539	3	1225	log2(tiles)=1.00 log10(pixels)=1.75
-0.00945075171740051	1	1226	log2(tiles)=1.00 log10(pixels)=2.25
0.0353298350107671	7	1227	log2(tiles)=0.00 log10(pixels)=1.75
0.0423916894982539	4	1228	log2(tiles)=1.00 log10(pixels)=1.75
-0.0686362358410126	1	1229	log2(tiles)=1.00 log10(pixels)=2.50
0.0170333392987803	2	1230	log2(tiles)=0.00 log10(pixels)=2.00
-0.119186407719209	5	1231	log2(tiles)=1.00 log10(pixels)=2.00
0.0791812460476249	7	1232	log2(tiles)=0.00 log10(pixels)=1.00
0.0924226808222062	2	1233	log2(tiles)=1.00 log10(pixels)=1.25
-0.00863830616572736	6	1234	log2(tiles)=0.00 log10(pixels)=1.50
0.0413926851582249	6	1235	log2(tiles)=0.00 log10(pixels)=1.00
-0.0409586076789064	2	1236	log2(tiles)=1.00 log10(pixels)=2.00
-0.0604807473813815	3	1237	log2(tiles)=1.00 log10(pixels)=2.00
-0.0967874862246563	3	1238	log2(tiles)=0.00 log10(pixels)=1.75
0.0134279935629373	5	1239	log2(tiles)=0.00 log10(pixels)=1.75
0.00587485567249146	3	1240	log2(tiles)=0.00 log10(pixels)=1.75
0.0440680443502757	5	1241	log2(tiles)=0.00 log10(pixels)=1.50
0.00527250510330601	3	1242	log2(tiles)=0.00 log10(pixels)=2.25
-0.0195510786217261	13	1243	log2(tiles)=0.00 log10(pixels)=1.25
0.0453071164658239	1	1244	log2(tiles)=0.00 log10(pixels)=2.50
0.0531960574204891	2	1245	log2(tiles)=1.00 log10(pixels)=2.25
-0.0451551399914898	1	1246	log2(tiles)=0.00 log10(pixels)=2.50
-0.0228787452803376	6	1247	log2(tiles)=0.00 log10(pixels)=1.50
-0.0872421683184259	5	1248	log2(tiles)=0.00 log10(pixels)=1.75
0.0440680443502757	6	1249	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639813	9	1250	log2(tiles)=0.00 log10(pixels)=1.25
0.0492180226701815	3	1251	log2(tiles)=0.00 log10(pixels)=2.00
-0.0362121726544447	4	1252	log2(tiles)=0.00 log10(pixels)=2.00
-0.0604807473813815	2	1253	log2(tiles)=0.00 log10(pixels)=2.00
-0.103871964321762	7	1254	log2(tiles)=0.00 log10(pixels)=1.25
0.1154879848909	1	1255	log2(tiles)=1.00 log10(pixels)=2.25
0.0924226808222062	1	1256	log2(tiles)=0.00 log10(pixels)=2.25
-0.0985994592184558	3	1257	log2(tiles)=0.00 log10(pixels)=2.50
-0.119788758288394	4	1258	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	2	1259	log2(tiles)=1.00 log10(pixels)=1.50
-0.0528419686577808	9	1260	log2(tiles)=0.00 log10(pixels)=1.50
0.0493405494535817	9	1261	log2(tiles)=0.00 log10(pixels)=1.75
-0.116531544420413	9	1262	log2(tiles)=0.00 log10(pixels)=1.75
-0.031517051446065	2	1263	log2(tiles)=0.00 log10(pixels)=2.00
0.0185139398778875	2	1264	log2(tiles)=1.00 log10(pixels)=1.50
-0.0195510786217261	14	1265	log2(tiles)=0.00 log10(pixels)=1.25
-0.08838029403677	1	1266	log2(tiles)=0.00 log10(pixels)=2.50
0.0131624649622166	1	1267	log2(tiles)=2.25 log10(pixels)=3.25
0.0185139398778875	7	1268	log2(tiles)=0.00 log10(pixels)=1.50
-0.10078088734462	2	1269	log2(tiles)=0.00 log10(pixels)=2.25
0.0281512503836436	4	1270	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639813	10	1271	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	1	1272	log2(tiles)=0.00 log10(pixels)=0.50
0.0563025007672873	9	1273	log2(tiles)=0.00 log10(pixels)=1.50
0.111727836017593	10	1274	log2(tiles)=0.00 log10(pixels)=1.25
0.0374264979406238	1	1275	log2(tiles)=1.00 log10(pixels)=2.00
-0.0739087409443187	9	1276	log2(tiles)=0.00 log10(pixels)=1.25
0.0561799739838871	5	1277	log2(tiles)=0.00 log10(pixels)=1.75
-0.0900837999301496	2	1278	log2(tiles)=2.00 log10(pixels)=2.75
-0.123423042943488	2	1279	log2(tiles)=0.00 log10(pixels)=2.50
-0.0272435506827877	1	1280	log2(tiles)=1.50 log10(pixels)=2.50
0.0353298350107671	2	1281	log2(tiles)=1.00 log10(pixels)=1.75
0.112783856719735	8	1282	log2(tiles)=0.00 log10(pixels)=1.50
0.0440680443502757	7	1283	log2(tiles)=0.00 log10(pixels)=1.50
0.0314789170422551	3	1284	log2(tiles)=1.00 log10(pixels)=1.50
-0.085026652029182	8	1285	log2(tiles)=0.00 log10(pixels)=1.50
-0.102372908709559	1	1286	log2(tiles)=1.00 log10(pixels)=2.00
-0.106547323513813	7	1287	log2(tiles)=0.00 log10(pixels)=1.75
-0.0132282657337552	2	1288	log2(tiles)=1.00 log10(pixels)=2.00
0.0413926851582249	7	1289	log2(tiles)=0.00 log10(pixels)=1.00
0	5	1290	log2(tiles)=0.00 log10(pixels)=1.00
-0.103871964321762	8	1291	log2(tiles)=0.00 log10(pixels)=1.25
0.0863598306747484	1	1292	log2(tiles)=1.50 log10(pixels)=2.00
-0.0535477349869269	1	1293	log2(tiles)=0.00 log10(pixels)=3.00
0.102059991327962	1	1294	log2(tiles)=0.00 log10(pixels)=0.50
0.00527250510330601	4	1295	log2(tiles)=0.00 log10(pixels)=2.25
0.0910646070264991	2	1296	log2(tiles)=1.00 log10(pixels)=1.50
-0.0915149811213503	2	1297	log2(tiles)=1.00 log10(pixels)=2.00
0.0493405494535817	2	1298	log2(tiles)=1.00 log10(pixels)=1.75
-0.0458800173440752	10	1299	log2(tiles)=0.00 log10(pixels)=1.25
-0.0268721464003014	3	1300	log2(tiles)=1.00 log10(pixels)=2.00
0.0888490907372552	1	1301	log2(tiles)=1.00 log10(pixels)=1.75
0.0458800173440754	2	1302	log2(tiles)=0.00 log10(pixels)=2.75
-0.085026652029182	9	1303	log2(tiles)=0.00 log10(pixels)=1.50
0.0355472791766678	1	1304	log2(tiles)=1.00 log10(pixels)=3.50
0.119231719730976	3	1305	log2(tiles)=0.00 log10(pixels)=1.75
-0.0606911408763797	1	1306	log2(tiles)=1.50 log10(pixels)=2.75
